file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,28,36,10844053,10696596,10,4,-21,-0.45662402136328456,-4853.406926586451,-0.019948108045789448,-0.005499442285565738,7,7,7,1,1,3.0469939708709717,-9.307417869567871,9.793477403725165,95.9122085571289,-1.2544199538083598,0.008896351595124943,0.0,9.793477403725165,95.9122085571289,-1.2544199538083598,0.962939297771258,10781.07216554787,10.137337142119273,-1.2168245876357962,-1.2544199538083598,-0.9348568952332146,-0.3195630585751452,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,29,37,10848149,10696596,10,4,-21,-0.45662402136328456,-4988.222871379157,-0.019948108045789448,-0.005499442285565738,610,-414,610,1,1,-0.030529296025633812,-9.975127220153809,9.975173938141092,99.50409698486328,-1.5738568592603563,0.009808285563815982,0.0,9.975173938141092,99.50409698486328,-1.5738568592603563,0.7612337811559082,10144.902117445134,9.802881376212412,-1.4996967838454793,-1.5738568592603563,-1.0667080461369602,-0.5071488131233961,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,30,38,10852245,10696596,10,4,-21,-0.45662402136328456,-5123.038816171864,-0.019948108045789448,-0.005499442285565738,855,-169,855,1,1,2.2318310737609863,-11.05587387084961,11.278892542707384,127.21341705322266,-1.371604918724902,0.012451502765636273,0.0,11.278892542707384,127.21341705322266,-1.371604918724902,2.736619140683672,10216.71194615215,9.993987869239465,-1.8119067759099812,-1.371604918724902,-1.1985591970407063,-0.17304572168419563,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,31,39,10856341,10696596,10,4,-21,-0.45662402136328456,-5257.85476096457,-0.019948108045789448,-0.005499442285565738,897,-127,897,1,1,-3.938894271850586,-12.15333080291748,12.775693237157826,163.21832275390625,-1.8842139734555006,0.01526889387150227,0.0,12.775693237157826,163.21832275390625,-1.8842139734555006,3.4091682153131813,10689.59704137675,9.937178011310367,-2.130457472714872,-1.8842139734555006,-1.330410347944452,-0.5538036255110486,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,32,40,10860437,10696596,10,4,-21,-0.45662402136328456,-5392.670705757277,-0.019948108045789448,-0.005499442285565738,756,-268,780,0,6,-4.552299976348877,-5.812961578369141,7.383356783080568,54.51396179199219,-2.2351652089649297,0.005090081718822823,-2.1144641490322464,9.418399296518507,88.70623779296875,1.032275719955693,0.29030827515120294,10709.84019576793,9.941077128835694,-2.478656122475663,-2.2351652089649297,-1.4622614988481977,-0.772903710116732,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,33,41,10864533,10696596,10,4,-21,-0.45662402136328456,-5527.486650549983,-0.019948108045789448,-0.005499442285565738,580,-444,580,1,1,-8.717777252197266,-6.195250988006592,10.694894811232356,114.38077545166016,-2.5237575940589223,0.010804406925399078,0.0,10.694894811232356,114.38077545166016,-2.5237575940589223,1.4864235764002185,10586.492737771012,9.756669391828982,-2.8514785855092293,-2.5237575940589223,-1.5941126497519433,-0.9296449443069789,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,4,4,4,34,42,10868629,10696596,10,4,-21,-0.45662402136328456,-5662.3025953426895,-0.019948108045789448,-0.005499442285565738,89,89,89,1,1,-12.393617630004883,-4.68302059173584,13.248865605076903,175.53245544433594,-2.780319189583705,0.01729804692426398,0.0,13.248865605076903,175.53245544433594,-2.780319189583705,3.364416648826623,10147.530308645219,10.336301059986939,3.0603918713443563,-2.780319189583705,-1.725963800655689,-1.0543553889280162,-0.04196952483737313,0.8335947847126731,0.18938261563058037,0.8782051706208562
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,0,8,13229711,13196943,10,4,-21,0.4969368849145525,-1030.5963593350448,0.030335762266614053,-0.005255039756788355,222,222,116,0,8,-1.516337275505066,6.4891252517700195,6.663934668515699,44.40802764892578,1.8003509358358512,0.004411562252563158,-1.461326403248426,7.884915970215446,62.171897888183594,0.3534970348970112,0.2867281417995695,10066.281536234543,7.264086251733955,2.3311055906230513,1.8003509358358512,2.2242637886766996,-0.42391285284084845,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,1,9,13233807,13196943,10,4,-21,0.4969368849145525,-1159.4209042519253,0.030335762266614053,-0.005255039756788355,711,-313,945,0,272,1.1444867849349976,-3.5069217681884766,3.688949754209867,13.608348846435547,-1.2553431452911155,0.00131494850807897,-7.104671633916442,8.358652862862755,69.86708068847656,-2.945535822602185,0.2755543952442827,10348.959493719041,7.230582413277049,-0.9196896176898798,-1.2553431452911155,2.005635160211323,3.022207001677148,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,2,10,13237903,13196943,10,4,-21,0.4969368849145525,-1288.2454491688059,0.030335762266614053,-0.005255039756788355,922,-102,12,0,7,5.482609748840332,4.5409746170043945,7.118950774542359,50.67946243286133,0.6917311010236592,0.004775039826405688,-1.1371949264220047,8.11476170520454,65.84934997558594,0.8480381322471798,0.07418785044494525,10613.411463629454,7.179186187572062,0.384732019751624,0.6917311010236592,1.7870065317459467,-1.0952754307222876,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,3,11,13241999,13196943,10,4,-21,0.4969368849145525,-1417.0699940856866,0.030335762266614053,-0.005255039756788355,691,-333,785,0,8,6.068791389465332,-4.069023132324219,7.306653008063141,53.387184143066406,-0.5906402192460669,0.005022343716009707,-3.6877322678491393,11.1713365441519,124.79875183105469,1.8814750748898441,2.5307527954759044,10629.934381608386,7.252873662049003,-1.0287327071689627,-0.5906402192460669,1.56837790328057,-2.159018122526637,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,4,12,13246095,13196943,10,4,-21,0.4969368849145525,-1545.8945390025672,0.030335762266614053,-0.005255039756788355,107,107,107,1,1,1.8436552286148071,10.283820152282715,10.447775912915379,109.15602111816406,1.393403522602829,0.010616647764431983,0.0,10.447775912915379,109.15602111816406,1.393403522602829,1.9125484838990903,10281.590153519064,7.198565091201665,1.6670165141578466,1.393403522602829,1.3497492748151936,0.04365424778763538,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,5,13,13250191,13196943,10,4,-21,0.4969368849145525,-1674.7190839194477,0.030335762266614053,-0.005255039756788355,467,467,714,0,16,-5.219727039337158,-4.095645427703857,6.63474655391289,44.01985549926758,-2.476283388866571,0.004292341989434816,-2.4508507908841257,8.797654142421122,77.3987045288086,2.3847906917438277,0.5037439645287454,10255.439945749473,7.264845801113482,-2.4177933468000616,3.8069019183130153,1.1311206463498171,2.6757812719631984,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,6,14,13254287,13196943,10,4,-21,0.4969368849145525,-1803.5436288363285,0.030335762266614053,-0.005255039756788355,89,89,287,0,2,0.7090557813644409,8.482559204101562,8.512142547688828,72.4565658569336,1.4874003609429824,0.006538147173064053,-0.03537049001331917,8.546876373602684,73.04908752441406,-1.6389278444774265,0.03537049001331961,11082.125247262884,7.218139867263958,1.5277242161879483,1.4874003609429824,0.9124920178844405,0.574908343058542,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,7,15,13258383,13196943,10,4,-21,0.4969368849145525,-1932.368173753209,0.030335762266614053,-0.005255039756788355,713,-311,927,0,41,3.6749978065490723,-4.431734561920166,5.757245878495916,33.14588165283203,-0.8784751483519473,0.003171541234676796,-4.03685587289638,9.163419421522763,83.96826171875,-2.2906171950207708,0.04014154638033351,10451.03285759734,7.286403386299383,-0.9550392423079851,-0.8784751483519473,0.693863389419064,-1.5723385377710113,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,8,16,13262479,13196943,10,4,-21,0.4969368849145525,-2061.1927186700896,0.030335762266614053,-0.005255039756788355,865,-159,284,0,60,4.597940444946289,-2.9377567768096924,5.456323965360209,29.771467208862305,-0.5685529213655046,0.00288035357690062,-3.98944620828283,8.637189226862185,74.60103607177734,-2.6443168882676664,0.23491681550107665,10336.046049213735,7.318349436578096,-0.05087434722348785,-0.5685529213655046,0.47523476095368755,-1.0437876823191923,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,9,17,13266575,13196943,10,4,-21,0.4969368849145525,-2190.0172635869703,0.030335762266614053,-0.005255039756788355,405,405,405,1,1,-12.331089973449707,-3.953169345855713,12.949259739858691,167.68333435058594,-2.831358633852133,0.01621305618123577,0.0,12.949259739858691,167.68333435058594,-2.831358633852133,3.587975339452631,10342.48771336861,7.283966640599829,-2.915025740521434,-2.831358633852133,0.2566061324883111,-3.087964766340444,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,10,18,13270671,13196943,10,4,-21,0.4969368849145525,-2318.8418085038506,0.030335762266614053,-0.005255039756788355,765,-259,609,0,2,5.147134780883789,-5.877422332763672,7.812623741756208,61.03709411621094,-0.8515434228709766,0.006224822086568673,-0.12334104863578488,7.924356146999329,62.79541778564453,-2.4790618624078524,0.12334104863578477,9805.43592529511,7.223805679879278,-0.7878452226125506,-0.8515434228709766,0.03797750402293465,-0.8895209268939113,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,11,19,13274767,13196943,10,4,-21,0.4969368849145525,-2447.6663534207314,0.030335762266614053,-0.005255039756788355,1023,-1,887,0,246,1.4549866914749146,3.3986685276031494,3.697016910008565,13.66793441772461,1.1662987330055892,0.001350120473204521,-7.714293043229986,8.985993115582533,80.74807739257812,2.4861269251089877,0.5734285482116495,10123.492450480117,7.2670870329270025,0.7328662148280551,1.1662987330055892,-0.1806511244424418,1.346949857448031,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,12,20,13278863,13196943,10,4,-21,0.4969368849145525,-2576.4908983376117,0.030335762266614053,-0.005255039756788355,597,-427,541,0,17,-3.2500243186950684,-5.540069103240967,6.423007375115999,41.25502395629883,-2.101334130538946,0.003889981818257264,-3.0358579921551945,9.110271731293459,82.9970474243164,1.629592605063948,0.8491382040845914,10605.454185588285,7.212578850760637,-1.9586125305026987,4.18185117664064,-0.3992797529078187,-1.7020543776311279,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,13,21,13282959,13196943,10,4,-21,0.4969368849145525,-2705.3154432544925,0.030335762266614053,-0.005255039756788355,562,-462,693,0,10,-6.42869234085083,-2.253617286682129,6.812259249921912,46.40687561035156,-2.804422512041412,0.004581888213168486,-2.4787493680803245,9.06209602526891,82.12157440185547,1.0426995012963223,0.24270654717443763,10128.329948551953,7.244448897949916,-2.2750113147208153,3.478762795138174,-0.6179083813731951,-2.186514130668217,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,14,22,13287055,13196943,10,4,-21,0.4969368849145525,-2834.1399881713733,0.030335762266614053,-0.005255039756788355,478,478,478,1,1,-10.18531608581543,-1.6288312673568726,10.314734851923724,106.39374542236328,-2.983015824481481,0.010938045803921761,0.0,10.314734851923724,106.39374542236328,-2.983015824481481,0.8420012164030772,9726.942758295685,7.161204000684011,-2.89406213763926,3.3001694826981054,-0.8365370098385716,-2.14647881464291,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,15,23,13291151,13196943,10,4,-21,0.4969368849145525,-2962.9645330882536,0.030335762266614053,-0.005255039756788355,267,267,267,1,1,-3.8849644660949707,7.295660495758057,8.26556779490588,68.31961059570312,2.060107336245799,0.00668840457287289,0.0,8.26556779490588,68.31961059570312,2.060107336245799,1.4427884745807154,10214.634873135015,7.315673193037165,1.9725206965377258,2.060107336245799,-1.055165638303948,3.115272974549747,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,16,24,13295247,13196943,10,4,-21,0.4969368849145525,-3091.7890780051343,0.030335762266614053,-0.005255039756788355,917,-107,8,0,21,3.3256313800811768,-5.122817516326904,6.107625019741011,37.30308151245117,-0.9949976753299905,0.0038115450713180226,-3.4461444552085636,9.081960197204445,82.48199462890625,-1.4141886065478153,0.4698587725802008,9786.86616961658,7.207436058522659,-0.4749973361292013,-0.9949976753299905,-1.2737942667693245,0.278796591439334,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,17,25,13299343,13196943,10,4,-21,0.4969368849145525,-3220.613622922015,0.030335762266614053,-0.005255039756788355,656,-368,656,1,1,-5.958968162536621,-4.433084964752197,7.427081786734078,55.16154098510742,-2.5019844598846657,0.005483303745404498,0.0,7.427081786734078,55.16154098510742,-2.5019844598846657,0.029659255179998442,10059.909781824099,7.300816098088512,-2.2313093685698493,-2.5019844598846657,-1.492422895234701,-1.0095615646499647,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,18,26,13303439,13196943,10,4,-21,0.4969368849145525,-3349.4381678388954,0.030335762266614053,-0.005255039756788355,889,-135,889,1,1,6.20525598526001,-8.270279884338379,10.339377699257204,106.90274810791016,-0.927098217981166,0.009985717899482504,0.0,10.339377699257204,106.90274810791016,-0.927098217981166,0.8228010892874621,10705.564605770633,7.366152653620893,-0.9474778656931322,-0.927098217981166,-1.7110515237000774,0.7839533057189115,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,19,27,13307535,13196943,10,4,-21,0.4969368849145525,-3478.262712755776,0.030335762266614053,-0.005255039756788355,510,510,657,0,31,-6.016504287719727,0.20550312101840973,6.020012905044155,36.24055480957031,3.107449362250258,0.003584628198194529,-3.6265271473043192,9.139528853572843,83.53097534179688,-2.759655193945633,0.9790910784040597,10109.989880630746,7.276906436175755,2.8283294371795447,-3.175735944929328,-1.9296801521654539,-1.2460557927638742,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,20,28,13311631,13196943,10,4,-21,0.4969368849145525,-3607.087257672657,0.030335762266614053,-0.005255039756788355,860,-164,860,1,1,0.9595643281936646,-9.78114128112793,9.828096889089295,96.59147644042969,-1.473005733896471,0.009204514738874745,0.0,9.828096889089295,96.59147644042969,-1.473005733896471,1.2559572937138588,10493.923816807102,7.280657464940088,-1.4757249583710594,-1.473005733896471,-2.1483087806308303,0.6753030467343593,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,21,29,13315727,13196943,10,4,-21,0.4969368849145525,-3735.9118025895373,0.030335762266614053,-0.005255039756788355,553,-471,470,0,7,-6.636639595031738,3.7405266761779785,7.618170707561108,58.03652572631836,2.628354644055409,0.005207688873381541,-1.8395622319652531,9.415184648032186,88.64569091796875,2.3547664580376795,0.9796865279331237,11144.391905392986,7.317062873994427,2.705820318172029,-3.6548306631241774,-2.3669374090962068,-1.2878932540279706,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,22,30,13319823,13196943,10,4,-21,0.4969368849145525,-3864.736347506418,0.030335762266614053,-0.005255039756788355,629,-395,629,1,1,-8.823993682861328,2.3599486351013184,9.134124045330958,83.43222045898438,2.8802620883908694,0.008191578396605568,0.0,9.134124045330958,83.43222045898438,2.8802620883908694,1.2080652049201788,10185.121403899044,7.2571407251548745,2.961238809244541,-3.402923218788717,-2.585566037561583,-0.8173571812271336,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,23,31,13323920,13196943,10,4,-21,0.4969368849145525,-3993.59234372821,0.030335762266614053,-0.005255039756788355,759,-265,977,0,4,-7.901839256286621,-2.016298532485962,8.15503055814614,66.5045166015625,-2.891755696927515,0.006644276134108918,-0.8919667738977233,9.036992324074632,81.66722869873047,1.1801735021867044,0.6260972440290795,10009.294505409896,7.275390052558651,-2.7624017933855116,-2.891755696927515,-2.8041946660269597,-0.08756103090055545,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,24,32,13328016,13196943,10,4,-21,0.4969368849145525,-4122.416888645091,0.030335762266614053,-0.005255039756788355,874,-150,874,1,1,-7.404317378997803,-8.998644828796387,11.653305308098336,135.79954528808594,-2.2593013211427166,0.012687881462169353,0.0,11.653305308098336,135.79954528808594,-2.2593013211427166,2.922357345888697,10703.090637549758,7.329359122086689,-2.3081409512142166,-2.2593013211427166,-3.022823294492337,0.7635219733496204,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,25,33,13332112,13196943,10,4,-21,0.4969368849145525,-4251.2414335619715,0.030335762266614053,-0.005255039756788355,720,-304,521,0,37,-2.901618480682373,5.226891994476318,5.978276484853984,35.73979187011719,2.0775716206811747,0.003410290755259554,-3.5426661636691072,8.988957449878129,80.80135345458984,1.369278715951754,1.180297342589427,10479.983800500631,7.259203001555441,2.755066348561535,-4.2056136864984115,-3.2414519229577134,-0.964161763540698,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,26,34,13336208,13196943,10,4,-21,0.4969368849145525,-4380.065978478851,0.030335762266614053,-0.005255039756788355,314,314,383,0,23,6.277616500854492,-1.3446097373962402,6.420003448418185,41.2164421081543,-0.21100289439146594,0.00405912259673341,-2.0981241502216412,8.174128807844177,66.81637573242188,-1.2873760184354182,0.08675863147553514,10154.027410091861,7.299700399803545,-0.012527799996703943,-6.494188201571053,-3.46008055142309,-3.0341076501479627,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,27,35,13340304,13196943,10,4,-21,0.4969368849145525,-4508.890523395732,0.030335762266614053,-0.005255039756788355,602,-422,602,1,1,-0.20160815119743347,8.629061698913574,8.631416549459681,74.50135040283203,1.5941559325447041,0.007128549021156485,0.0,8.631416549459681,74.50135040283203,1.5941559325447041,0.9530319879306653,10451.124090151163,7.413314978781752,1.4636252450498042,-4.689029374634882,-3.6787091798884664,-1.0103201947464155,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m20dB.bin,-20.0,9.806766495277738e-05,0.009806766495277737,42,continuous,5,5,5,28,36,13344400,13196943,10,4,-21,0.4969368849145525,-4637.715068312613,0.030335762266614053,-0.005255039756788355,7,7,47,0,3,-3.8268346786499023,-6.605778694152832,7.634197784563942,58.280982971191406,-2.095868302997004,0.005713633373364342,-0.8470203300529987,8.416168914018678,70.83190155029297,-1.7535599165679039,0.7711183296212009,10200.336486916378,7.410675473029976,-2.5084594646687486,-2.095868302997004,-3.897337808353843,1.8014695053568386,-0.06959165384333225,0.5625278076855409,0.6198127015056102,0.017393512005350442
