file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,8,16,13262479,13196943,10,4,-21,0.4969368849145525,-2061.1927186700896,0.030335762266614053,-0.005255039756788355,865,-159,284,0,243,3.4795761108398438,-3.9961633682250977,5.2987518885744676,28.076770782470703,-0.854390316094231,0.0013646763808863765,-7.221827722746635,12.169281240145196,148.0914306640625,-2.6452119425447305,0.22236735587949052,20573.94058819604,7.318349436578096,-0.05087434722348785,5.428794991085355,7.3571713109589165,-1.9283763198735615,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,9,17,13266575,13196943,10,4,-21,0.4969368849145525,-2190.0172635869703,0.030335762266614053,-0.005255039756788355,405,405,405,1,1,-14.49001407623291,-4.90899658203125,15.298978899646288,234.05877685546875,-2.814943825469158,0.011406930364971929,0.0,15.298978899646288,234.05877685546875,-2.814943825469158,2.0456050059284085,20518.99760642089,7.283966640599829,-2.915025740521434,3.4682414817104283,7.409419751819908,2.3420070370701067,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,10,18,13270671,13196943,10,4,-21,0.4969368849145525,-2318.8418085038506,0.030335762266614053,-0.005255039756788355,765,-259,609,0,30,5.1684417724609375,-6.189687728881836,8.06380955481896,65.0250244140625,-0.8750702506779596,0.0033336034665404904,-2.839532867138723,11.181933613046667,125.03563690185547,-2.4817913728966454,0.4492613510789941,19505.926564668305,7.223805679879278,-0.7878452226125506,5.408115056501627,7.461668192680899,-2.0535531361792723,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,11,19,13274767,13196943,10,4,-21,0.4969368849145525,-2447.6663534207314,0.030335762266614053,-0.005255039756788355,1023,-1,887,0,687,-0.1730298399925232,2.7951130867004395,2.8004636210763203,7.842597007751465,1.632621847135442,0.00038898643364469585,-13.09953800067646,12.653389307017143,160.10824584960938,2.484945034849315,0.6144710112821219,20161.620893223677,7.2670870329270025,0.7328662148280551,7.915807154315028,7.513916633541891,0.40189052077313736,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,12,20,13278863,13196943,10,4,-21,0.4969368849145525,-2576.4908983376117,0.030335762266614053,-0.005255039756788355,597,-427,541,0,166,-3.4655585289001465,-5.071062088012695,6.142130462446416,37.725765228271484,-2.1702935434676798,0.00178725598215058,-6.406528628940295,12.84237785800832,164.9266815185547,1.6275157341093853,0.776603626189123,21108.20475916192,7.212578850760637,-1.9586125305026987,10.396077070891494,7.566165074402882,2.8299119964886117,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,13,21,13282959,13196943,10,4,-21,0.4969368849145525,-2705.3154432544925,0.030335762266614053,-0.005255039756788355,562,-462,693,0,76,-7.145838260650635,-0.9056416749954224,7.202998770711196,51.88319778442383,-3.0155278083761243,0.0025726660091518723,-4.998230118108713,12.80633515662299,164.00222778320312,1.0415671048960489,0.24056555725230522,20167.094212718308,7.244448897949916,-2.2750113147208153,9.550842805983049,7.618413515263873,1.9324292907191758,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,14,22,13287055,13196943,10,4,-21,0.4969368849145525,-2834.1399881713733,0.030335762266614053,-0.005255039756788355,478,478,600,0,2,-11.522919654846191,-1.576959252357483,11.630325784587315,135.26449584960938,-3.005583422673318,0.007000288102088192,-1.136714323158943,13.256461485797448,175.73377990722656,3.107603877265827,1.1367143231589434,19322.704134028405,7.161204000684011,-2.89406213763926,9.560787191685854,7.670661956124864,1.8901252355609905,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,15,23,13291151,13196943,10,4,-21,0.4969368849145525,-2962.9645330882536,0.030335762266614053,-0.005255039756788355,267,267,797,0,20,-4.307605743408203,7.527672290802002,8.673022388899478,75.2213134765625,2.0905509725454934,0.003701451530604934,-1.154673570245734,9.906133095668771,98.13146209716797,0.3889919087544694,0.08702274791804883,20322.112245589495,7.315673193037165,1.9725206965377258,8.37373627972508,7.7229103969858555,0.6508258827392241,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,16,24,13295247,13196943,10,4,-21,0.4969368849145525,-3091.7890780051343,0.030335762266614053,-0.005255039756788355,917,-107,8,0,123,2.053407669067383,-5.876357078552246,6.224793616661988,38.74805450439453,-1.2346245071224222,0.001991151776362431,-6.237476381610467,12.764351319462799,162.92868041992188,-1.4129893630384522,0.4539454933832652,19460.121003523935,7.207436058522659,-0.4749973361292013,11.33174610723675,7.775158837846846,-2.726598037789683,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,17,25,13299343,13196943,10,4,-21,0.4969368849145525,-3220.613622922015,0.030335762266614053,-0.005255039756788355,656,-368,304,0,53,-6.569422721862793,-3.883500337600708,7.631440871203285,58.238887786865234,-2.607707488737064,0.002911285528361034,-2.696258979530661,10.409250905752375,108.35250854492188,-0.4878978096806279,0.04852293202201547,20004.526254644617,7.300816098088512,-2.2313093685698493,9.958663125622108,7.827407278707837,2.1312558469142706,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,18,26,13303439,13196943,10,4,-21,0.4969368849145525,-3349.4381678388954,0.030335762266614053,-0.005255039756788355,889,-135,437,0,3,6.9913010597229,-9.214727401733398,11.566740750787963,133.7894744873047,-0.921744411786799,0.0062899230558823745,-1.1999726927248018,13.280351961936969,176.36776733398438,-2.7532829292563994,0.35966989491407075,21270.446919407696,7.366152653620893,-0.9474778656931322,11.644626202572374,7.879655719568829,-2.518214824176042,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,19,27,13307535,13196943,10,4,-21,0.4969368849145525,-3478.262712755776,0.030335762266614053,-0.005255039756788355,510,510,657,0,202,-5.64263916015625,-0.6348283290863037,5.678237728304385,32.24238586425781,-3.0295581918195014,0.0016027661403066062,-7.150537255592218,12.934226817915514,167.29420471191406,-2.759747731268955,1.0111365350534016,20116.712634127587,7.276906436175755,2.8283294371795447,9.536812422539672,7.93190416042982,1.604908262109852,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,20,28,13311631,13196943,10,4,-21,0.4969368849145525,-3607.087257672657,0.030335762266614053,-0.005255039756788355,860,-164,103,0,4,1.070299506187439,-10.826248168945312,10.879025252684029,118.35319519042969,-1.4722549945228942,0.005677349422352686,-0.8622346006567849,12.014391126105407,144.34556579589844,1.2199351568625212,0.2543162452894959,20846.55820627371,7.280657464940088,-1.4757249583710594,11.094115619836279,7.984152601290811,3.109963018545468,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,21,29,13315727,13196943,10,4,-21,0.4969368849145525,-3735.9118025895373,0.030335762266614053,-0.005255039756788355,553,-471,470,0,66,-6.638041019439697,4.009466648101807,7.75496043690777,60.13941955566406,2.5982272465023466,0.0027127380883442205,-4.687478359886365,13.303120614040106,176.9730224609375,2.355488515436497,0.9921828276294804,22169.268686152995,7.317062873994427,2.705820318172029,8.881412553681933,8.036401042151802,0.8450115115301315,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,22,30,13319823,13196943,10,4,-21,0.4969368849145525,-3864.736347506418,0.030335762266614053,-0.005255039756788355,629,-395,286,0,8,-9.518938064575195,2.7964868545532227,9.92121568180571,98.43052673339844,2.8558507251696374,0.004862537866881983,-1.0682691560394293,11.219626831684728,125.87999725341797,-1.5701543027045715,0.1264267792236837,20242.624207369983,7.2571407251548745,2.961238809244541,9.139036032349225,8.088649483012794,1.0503865493364302,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,23,31,13323920,13196943,10,4,-21,0.4969368849145525,-3993.59234372821,0.030335762266614053,-0.005255039756788355,759,-265,977,0,26,-8.3734769821167,-1.737082600593567,8.551758458429651,73.13257598876953,-2.9370434528959244,0.0036765335374170185,-3.480440859145734,12.766665546153776,162.9877471923828,1.1850995765162553,0.5857053417768208,19891.720079384744,7.275390052558651,-2.7624017933855116,9.629327161463248,8.140897923873785,1.4884292375894628,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,24,32,13328016,13196943,10,4,-21,0.4969368849145525,-4122.416888645091,0.030335762266614053,-0.005255039756788355,874,-150,874,1,1,-8.426011085510254,-10.472658157348633,13.441511510757358,180.67422485351562,-2.2483190698051683,0.00850551777555124,0.0,13.441511510757358,180.67422485351562,-2.2483190698051683,1.151994151514331,21242.00191231817,7.329359122086689,-2.3081409512142166,10.318051544554004,8.193146364734776,2.124905179819228,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,25,33,13332112,13196943,10,4,-21,0.4969368849145525,-4251.2414335619715,0.030335762266614053,-0.005255039756788355,720,-304,521,0,137,-1.3248870372772217,6.2542619705200195,6.3930523584152015,40.871116638183594,1.7795477299372424,0.001961056908940527,-5.9336276033611055,12.658714360278072,160.24307250976562,1.370123845269142,1.1714751069772928,20841.37204374373,7.259203001555441,2.755066348561535,8.062733037116828,8.245394805595767,-0.18266176847893867,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,26,34,13336208,13196943,10,4,-21,0.4969368849145525,-4380.065978478851,0.030335762266614053,-0.005255039756788355,314,314,383,0,146,5.856204509735107,-1.8615866899490356,6.144968369653111,37.7606315612793,-0.30778122933277136,0.0018709293508484253,-5.482893991385833,11.552189467038525,133.45309448242188,-1.2841822900557138,0.12385974765084802,20182.820662979968,7.299700399803545,-0.012527799996703943,5.9754040778468145,8.297643246456758,-2.3222391686099435,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,27,35,13340304,13196943,10,4,-21,0.4969368849145525,-4508.890523395732,0.030335762266614053,-0.005255039756788355,602,-422,213,0,11,-0.6119100451469421,9.148149490356445,9.168591658551525,84.06307220458984,1.6375857796040885,0.004047106572226568,-1.513897007533377,10.914340006976746,119.12281799316406,-2.5205250978584717,0.329838934660966,20771.153589449823,7.413314978781752,1.4636252450498042,7.920771086783675,8.349891687317749,-0.42912060053407425,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,28,36,13344400,13196943,10,4,-21,0.4969368849145525,-4637.715068312613,0.030335762266614053,-0.005255039756788355,7,7,47,0,39,-2.940916061401367,-7.5220561027526855,8.076528666027716,65.23031616210938,-1.9434961159871835,0.003217701855480664,-3.3413171837684508,11.865624278741173,140.7930450439453,-1.7533357190053618,0.7820890895394983,20272.33071672055,7.410675473029976,-2.5084594646687486,10.622874498371988,8.40214012817874,2.2207343701932487,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,29,37,13348496,13196943,10,4,-21,0.4969368849145525,-4766.539613229494,0.030335762266614053,-0.005255039756788355,610,-414,18,0,163,-1.1434136629104614,6.151562690734863,6.256925630257361,39.14912414550781,1.7545727393074801,0.0018293111464086922,-5.346383983018122,11.579244530108255,134.0789031982422,-3.116971713107147,0.49778209328278306,21401.01984419953,7.407505388786779,0.8544524842869239,8.037758046487067,8.454388569039732,-0.41663052255266564,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,30,38,13352592,13196943,10,4,-21,0.4969368849145525,-4895.364158146374,0.030335762266614053,-0.005255039756788355,871,-153,631,0,45,-5.434054374694824,6.162235260009766,8.215965576050547,67.50208282470703,2.293482531132448,0.0033084636469203487,-2.2406303674123853,10.633839021074731,113.07854461669922,0.803113939452804,0.0898035305352654,20402.848581256345,7.52801291210881,2.130541280830903,8.576667838312034,8.506637009900723,0.07003082841131025,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,31,39,13356688,13196943,10,4,-21,0.4969368849145525,-5024.188703063254,0.030335762266614053,-0.005255039756788355,904,-120,587,0,19,-5.575242042541504,7.012653350830078,8.95882977022282,80.26063537597656,2.242497000922955,0.003949548586015539,-3.470359721208478,13.35885537350387,178.45904541015625,2.011240743660059,0.6804177501661356,20321.47057518456,7.44871034706989,1.9728305882976613,8.52568230810254,8.558885450761714,-0.03320314265917368,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,32,40,13360784,13196943,10,4,-21,0.4969368849145525,-5153.013247980135,0.030335762266614053,-0.005255039756788355,744,-280,693,0,587,1.9457443952560425,2.571016788482666,3.22429039919329,10.396048545837402,0.9229576785004874,0.0005178103637420113,-11.234859289929675,11.753768523127437,138.15106201171875,-2.309654140984315,0.27130684261598426,20076.941818447318,7.396420468705952,0.5988739476556886,7.206142985680073,8.611133891622705,-1.4049909059426318,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,33,41,13364880,13196943,10,4,-21,0.4969368849145525,-5281.837792897016,0.030335762266614053,-0.005255039756788355,591,-433,959,0,409,2.1564884185791016,-3.6991562843322754,4.28184533996509,18.33420181274414,-1.0429947687888217,0.0008817404446096153,-11.062474824533723,15.302230004494682,234.15826416015625,-2.1187241940793062,3.097136875522166,20793.195917038247,7.44661264896224,-0.7204533419617816,5.240190538390765,8.663382332483696,2.8599935130866556,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,5,5,5,34,42,13368976,13196943,10,4,-21,0.4969368849145525,-5410.662337813897,0.030335762266614053,-0.005255039756788355,89,89,3,0,9,-5.233066558837891,8.94472599029541,10.363064636037626,107.39311218261719,2.1001468674596793,0.005071226068892901,-2.2534144850137507,13.432563966209132,180.4337921142578,-2.2184355045057926,1.380577837829142,21176.952224900946,7.464701686066624,2.0592642081484214,2.1001468674596793,8.715630773344687,-0.3322985987054208,0.01663119526374262,0.04484264589427589,0.7752029120274854,0.035389403401929864
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,0,8,15730179,15697411,10,4,-21,0.41058346488340736,-1034.93695565476,-0.08565840599509927,-0.00527717257922816,803,-221,349,0,2,-9.738192558288574,6.166439533233643,11.52637717669059,132.8573760986328,2.5771025952883613,0.006491812338186817,-0.1872365055676095,11.777542424081952,138.7104949951172,1.4041491326742275,0.1872365055676098,20465.3753339611,8.044990329790236,2.712234617970631,2.5771025952883613,6.518338441164187,2.341949461303761,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,1,9,15734276,15697411,10,4,-21,0.41058346488340736,-1164.3356588810036,-0.08565840599509927,-0.00527717257922816,711,-313,296,0,5,-6.176886081695557,8.53155517578125,10.53287023482413,110.94135284423828,2.197451824861963,0.005335044208867233,-0.5190277501190645,11.181450255323105,125.02481842041016,1.8367679247444253,0.11250113699218299,20794.832901261747,8.057274965901016,2.1702821911922134,2.197451824861963,6.262228090857412,2.218409041184138,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,2,10,15738372,15697411,10,4,-21,0.41058346488340736,-1293.7027783378485,-0.08565840599509927,-0.00527717257922816,922,-102,819,0,70,-6.801435947418213,-2.4123125076293945,7.21656307263353,52.07877731323242,-2.800757384025358,0.0026230942873378352,-3.8300338385791672,11.215847316109844,125.79522705078125,1.5962724222801956,0.7933666733321139,19853.947898337618,8.041510276570657,-2.803633990952166,3.482427923154228,6.0061177405506365,-2.5236898173964084,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,3,11,15742468,15697411,10,4,-21,0.41058346488340736,-1423.0698977946936,-0.08565840599509927,-0.00527717257922816,691,-333,921,0,27,-5.192791938781738,6.91335916519165,8.646364731285397,74.75961303710938,2.215016587814535,0.003586405655058664,-3.1780331238613475,12.466231224889889,155.40692138671875,-0.033306785653779446,0.5933601838712449,20845.275249792263,8.060286000392383,2.0569003116838824,2.215016587814535,5.75000739024386,2.748194504750261,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,4,12,15746564,15697411,10,4,-21,0.41058346488340736,-1552.4370172515385,-0.08565840599509927,-0.00527717257922816,86,86,792,0,121,0.45765459537506104,-6.279712200164795,6.296366654314731,39.64422607421875,-1.498046666488615,0.002008446666536929,-5.284789479015474,11.569896398390961,133.86248779296875,2.22888494848219,0.21712143303677214,19738.749718744308,8.098917564735084,-1.6199681135693054,4.785138640690971,5.493897039937085,-0.708758399246114,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,5,13,15750660,15697411,10,4,-21,0.41058346488340736,-1681.8041367083836,-0.08565840599509927,-0.00527717257922816,467,467,924,0,8,5.559948921203613,8.312373161315918,10.000428969767167,100.0085678100586,0.9812655769342404,0.004903212491777087,-2.282066484449162,13.005346941603703,169.1390380859375,-1.68139748028742,1.2067835908766718,20396.539611076936,8.061035129140961,0.6875571981766688,7.264450884113827,5.23778668963031,2.0266641944835166,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,6,14,15754756,15697411,10,4,-21,0.41058346488340736,-1811.1712561652284,-0.08565840599509927,-0.00527717257922816,89,89,611,0,77,-0.7929455637931824,-7.29674768447876,7.33970635911856,53.87129211425781,-1.6790426475702218,0.0026473007618636924,-3.080658348437973,10.464334393417726,109.5022964477539,-1.6844567734215683,0.11303508382088558,20349.517096928786,8.176272984482507,-1.6403920262106375,4.604142659609364,4.981676339323535,-0.37753367971417084,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,7,15,15758852,15697411,10,4,-21,0.41058346488340736,-1940.5383756220735,-0.08565840599509927,-0.00527717257922816,713,-311,952,0,75,-7.290308952331543,-0.3650813698768616,7.299444432768606,53.281890869140625,-3.0915568251006236,0.0026335970220687506,-4.593017398220149,12.386274456068213,153.41978454589844,-0.6302061942670005,0.9020436507898005,20231.60355310794,8.12036035070806,2.1637283161866816,3.1916284820789627,4.72556598901676,-1.533937506937797,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_8\0_0_0_10_14_8_snr_m23dB.bin,-23.0,9.806766495277738e-05,0.019567071619727098,43,continuous,6,6,6,8,16,15762948,15697411,10,4,-21,0.41058346488340736,-2069.9054950789186,-0.08565840599509927,-0.00527717257922816,865,-159,360,0,239,-5.031101226806641,-1.905012607574463,5.379688893364833,28.941055297851562,-2.7796282410932807,0.0014144827398044916,-6.349624117990604,11.17476496608099,124.8753662109375,1.399840280442421,0.0696996630476123,20460.522057591006,8.234064332028227,3.067066555334825,3.5035570660863056,4.469455638709984,-0.9658985726236788,-0.08152245645664043,0.5474320485680471,0.7486074278752562,0.0762206932210242
