dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
0_0_0_10_14_32,-22.0,53,0,25,33,720,874,105,105,105,105,105,105,105,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.2964378863636734,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.9390040384927978,0.35557414214903665,105|310|378|884|729|83|398|136,0.93900404|0.81333171|0.80109447|0.96824259|0.78471861|0.5602642|0.94552642|0.99097903,0|-1.1981146|-1.3622099|-1.3832917|-1.5359662|-1.9861137|-2.2068247|-2.2712712,10.190192|6.4479815|5.1696712|3.9004161|3.5865511|3.1444479|3.9333102|4.6669787,0.10173599|0.052760724|0.023256612|0.0012249196|0.027952557|0.044687761|0.020891076|0.049081583,0.013704118|0.030626521|0.049207525|0.040971439|0.017606767|0.024522098|0.022750532|0.0024606734,0.35557414|-0.97449943|-0.41825809|1.2591479|-0.25660738|-2.9330686|0.13320092|0.34014391
0_0_0_10_14_32,-22.0,53,0,26,34,314,345,243,243,243,243,243,243,243,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.31652472028738443,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.87396001893291,1.7961735069734166,243|58|527|890|234|640|483|333,0.87396002|0.97334835|0.99429687|0.92094741|0.87859847|0.98655155|0.6516754|0.77317491,0|-0.37356123|-0.99878787|-1.2763591|-1.5194559|-1.6924913|-1.9988102|-2.2625616,4.8421658|5.1735631|4.1115227|4.9908091|2.4777233|2.9310977|2.2270114|1.3042866,0.061577427|0.05203003|0.028155876|0.0033966672|0.025285313|0.009745297|0.033374934|0.013994468,0.0015329213|0.0024592117|0.024078261|0.05552662|0.0074026883|0.020859152|0.00031009591|0.0053881664,1.7961735|0.61949483|0.014709788|1.6574|0.88899522|0.23299496|-0.52952224|-1.1673038
0_0_0_10_14_32,-22.0,53,0,27,35,602,504,602,602,602,602,602,602,602,0,0.75,8,0,1,1,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.33661155421109545,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.9726953280666163,0.09473374705572447,602|220|971|372|551|763|126|167,0.97269533|0.93115581|0.89046397|0.76762663|0.75820166|0.89637932|0.99113466|0.70513366,0|-0.16024686|-0.16129787|-0.20034616|-0.61803214|-0.72474411|-0.84346272|-0.94051254,1.9251606|3.4249998|7.0071254|2.8585866|2.0269726|1.6873037|4.2028449|3.5585529,0.010176212|0.037507232|0.010912464|0.011564256|0.0058956901|0.0059967601|0.043359316|0.037871529,0.010672229|0.00018274979|0.075402456|0.030011677|0.02560435|0.01748124|0.00078989721|0.016047558,0.094733747|-2.0634916|0.88786343|-0.4771684|0.98570149|0.66886319|-0.72288356|-1.4451429
0_0_0_10_14_32,-22.0,53,0,28,36,7,92,464,464,464,464,464,464,464,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.3566983881348067,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.993156383326301,0.04284804515510343,464|102|517|584|48|253|76|804,0.99315638|0.94041016|0.89017613|0.3922594|0.91369045|0.87122121|0.89746276|0.96944071,0|-1.145842|-1.1506645|-1.8621868|-1.9219243|-2.0267251|-2.1017008|-2.374891,4.8095835|5.2198316|4.4842482|1.3598576|4.7397208|3.2526365|4.7158332|4.8774346,0.034532682|0.057492064|0.012442079|0.024478503|0.055229791|0.02701545|0.052997471|0.00063461194,0.016371261|0.002966201|0.053420698|0.011876415|0.0041227572|0.013006644|0.0037904413|0.054455325,0.042848045|1.7343268|-0.0098214004|1.7118986|-1.7825676|-0.64465257|-2.3148483|0.60520169
0_0_0_10_14_32,-22.0,53,0,29,37,610,765,156,156,156,156,156,156,156,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.3767852220585177,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.9096054238448827,0.570733933145354,156|475|400|490|31|221|953|293,0.90960542|0.88307707|0.51635162|0.51059709|0.79589168|0.96329802|0.95416104|0.82527192,0|-0.21298663|-1.4130077|-1.5514448|-1.8655529|-2.0437484|-2.0907491|-2.2701881,5.3862505|3.3603545|2.5060173|2.0544637|6.2417698|3.8519796|4.1237353|2.8538386,0.053403712|0.027083736|0.04504325|0.0037191403|0.067598781|0.038629692|0.0034987621|0.03286434,0.012506168|0.011475648|0.0083701822|0.041267262|0.016557811|0.0080532067|0.045608606|0.0022605326,0.57073393|-0.69059839|1.8497527|1.3324015|-1.5606663|-0.33862055|-0.61490772|1.4587215
0_0_0_10_14_32,-22.0,53,0,30,38,826,394,355,355,355,355,355,355,355,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.39687205598222897,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.9543339651471268,0.22416609565640028,355|287|1011|256|590|191|799|828,0.95433397|0.36579981|0.99811331|0.67197342|0.84766334|0.91345776|0.9415935|0.34024154,0|-0.22501404|-0.30651733|-0.49426374|-0.60742476|-0.80975328|-0.83385466|-1.069256,3.2742013|1.7619403|5.8870232|2.4045759|6.4631755|3.8566661|5.0800953|1.5391822,0.025029784|0.020932335|0.00016749083|0.023247157|0.005232513|0.049334741|0.0079586567|0.030684273,0.015540485|0.029527009|0.061448887|0.016851561|0.075387647|0.00016727156|0.051767446|0.022358352,0.2241661|1.9522802|-0.86320902|1.2155737|-0.51499889|-3.0888055|0.80543698|2.0433012
0_0_0_10_14_32,-22.0,53,0,31,39,928,820,429,429,429,429,429,429,429,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.41695888990594,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.8925256989074372,0.04383263912157759,429|553|17|297|230|310|188|477,0.8925257|0.75028587|0.97116135|0.83805242|0.65556256|0.83977569|0.80689292|0.90979761,0|-0.48520126|-0.67204304|-1.0396729|-1.3758628|-1.3791122|-1.4104023|-1.6076269,3.7037447|2.2398303|5.0240171|4.0229664|2.341374|3.58286|4.0454449|3.2203646,0.016437305|0.016651936|0.056415535|0.048711471|0.019974038|0.025748862|0.045397944|0.032549614,0.031755954|0.015438394|0.0017728657|0.0066304924|0.020490779|0.019374189|0.0049913262|0.0065914241,0.043832639|0.99710996|1.0265017|1.2832927|-0.78948884|-0.72308045|2.1223832|-0.3009061
0_0_0_10_14_32,-22.0,53,0,32,40,761,901,139,139,139,139,139,139,139,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.437045723829651,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.782491300210893,0.9283391792057498,139|397|792|1016|212|740|748|981,0.7824913|0.70146468|0.75599038|0.85140456|0.67177153|0.63806007|0.8483994|0.8574183,0|-0.065697637|-0.1245325|-0.67620184|-0.69936983|-0.70041795|-0.84025415|-0.91068592,3.4367435|2.1422397|4.6124087|4.3002658|1.5725128|5.0391786|1.7934661|5.3653078,0.035310332|0.0084786228|0.012155672|0.0094376242|0.017361905|0.036219785|0.0089589788|0.0078398932,0.013755708|0.024664836|0.058830161|0.05354054|0.008265663|0.049154884|0.013946573|0.061019278,0.92833918|-0.57955809|-1.5740499|0.88588501|1.6489003|1.4087777|0.58930811|2.9869655
0_0_0_10_14_32,-22.0,53,0,33,41,590,565,226,226,226,226,226,226,226,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.45713255775336226,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.9225944876942408,1.2996824640636147,226|563|342|534|23|464|76|814,0.92259449|0.62014227|0.88066208|0.86891123|0.53442264|0.78741254|0.65832722|0.89936633,0|-0.58148447|-0.79480229|-0.84271937|-1.1412037|-1.2324098|-1.3362104|-1.4617452,5.2947566|4.5374786|4.1986849|3.8829058|4.3888369|2.7829754|5.8605766|1.3599212,0.060369518|0.071992996|0.047965897|0.037478074|0.046642764|0.029679381|0.061920102|0.0042365181,0.002377779|0.0072153236|0.0083421503|0.011007383|0.050316821|0.0089930833|0.029849155|0.012746645,1.2996825|0.93254562|0.89550115|0.31186095|0.61662908|-1.0616512|-1.8293729|-0.46148842
0_0_0_10_14_32,-22.0,53,0,34,42,936,1019,720,720,720,720,720,720,720,0,0.75,8,0,0,0,7,0.8290084308772551,0.8823198547795281,0.2646959564338584,inf,0,0.4772193916770733,-0.016271938472815987,-0.043640897755610975,-0.043640897755610975,0.0,0.8823198547795281,0.11558498880836043,0.17675030280030424,0.7199355131523671,40,0,0.8923643251632117,0.9712742449784244,720|711|234|634|320|824|13|818,0.89236433|0.79542958|0.82662097|0.92758667|0.64912349|0.80202994|0.74900804|0.99341988,0|-0.29787557|-0.5262329|-0.90955144|-1.6047535|-1.6530894|-1.8762518|-1.9812336,4.6612413|4.1355579|2.97419|3.2429437|2.2847395|3.6518463|4.7257763|3.1270836,0.0084990277|0.020957276|0.025520488|0.020434057|0.02955149|0.015502367|0.051490576|0.0020610754,0.040738031|0.03573672|0.01711373|0.01654683|0.01134284|0.035674861|0.017897946|0.036538742,0.97127424|0.98494745|0.45353836|-0.036263977|1.5550448|-0.96864014|-1.1711727|-0.33440786
0_0_0_10_14_32,-22.0,53,2,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.6703689475341875,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9519623745355931,0.6763400725818309,803|793|324|144|356|1006|539|134,0.95196237|0.96446591|0.7597863|0.98601679|0.99290468|0.94791235|0.72824946|0.90200552,0|-5.4741256|-6.5540905|-6.5846877|-6.6084438|-6.6270842|-6.6698761|-6.7469117,15.958328|6.3657257|2.9693474|5.5678329|4.8015098|4.3685269|1.5290494|2.1692327,0.02367239|0.0016816298|0.042097224|0.053654839|0.042501949|0.0032485281|0.016143639|0.023987871,0.15860364|0.077230334|0.0024579665|0.0039046557|0.012133946|0.048886218|0.007754832|0.0035721352,0.67634007|0.61427171|-1.6244228|-0.33763243|-0.20805902|1.1652436|0.9832281|0.97462713
0_0_0_10_14_32,-22.0,53,2,1,9,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.6500277329677,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9075725790049672,1.072432543765755,826|94|627|151|796|753|625|336,0.90757258|0.64737645|0.63419655|0.96288444|0.9866268|0.8400379|0.79265114|0.4527947,0|-4.1365161|-4.5669837|-4.6686364|-4.920148|-4.9370649|-5.2393985|-5.3084185,9.5971066|3.5901739|3.7306287|3.8648276|2.2948636|2.9123713|4.1431637|2.013097,0.013534245|0.037428226|0.008712897|0.034707521|0.00065784334|0.0020630396|0.0030582606|0.026590663,0.096054024|0.027155907|0.065811753|0.0046810342|0.024484562|0.036220156|0.054374059|0.023764857,1.0724325|-0.7539749|-1.6619551|0.42696171|-0.0053314679|1.5470266|-0.94639963|-1.7409118
0_0_0_10_14_32,-22.0,53,2,2,10,922,452,922,922,922,922,922,922,922,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.6296865184012125,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9924257511583685,0.860260627400752,922|706|618|591|854|207|86|577,0.99242575|0.70432424|0.95368064|0.94935012|0.64182588|0.82332888|0.75808693|0.89460391,0|-4.8266425|-5.3027257|-5.7952736|-5.8026049|-6.0089192|-6.2623667|-6.4177861,14.958401|2.9371601|2.913478|2.4468231|2.5040066|4.9841901|4.7998094|2.6973175,0.0012306798|0.0077842011|0.014008775|0.0078191082|0.017938337|0.038415621|0.051515511|0.022960581,0.18497696|0.042561809|0.019125408|0.017409133|0.025347977|0.025467788|0.021705326|0.010467608,0.86026063|-1.5663016|0.35457245|-0.49492411|1.3139835|-0.43146695|0.15691655|-0.23051682
0_0_0_10_14_32,-22.0,53,2,3,11,718,385,718,718,718,718,718,718,718,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.609345303834725,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.8215651527765129,-1.074722839478996,718|774|314|298|71|101|263|416,0.82156515|0.97902085|0.61952463|0.94563227|0.78668697|0.68133963|0.823026|0.74079712,0|-3.4830461|-5.5857748|-6.1225364|-6.462087|-6.468067|-6.5345193|-6.5911036,9.9487725|6.5545012|1.5336876|4.4897366|3.9903213|3.4342654|4.8861751|2.2453832,0.027506174|0.01446013|0.026895811|0.051051359|0.040871854|0.039497849|0.05478237|0.029654274,0.10074279|0.059918912|0.0040137173|0.0014854493|0.01205801|0.020691118|0.0084462634|0.0035422236,-1.0747228|0.095528004|1.9895124|0.34582807|-1.5787731|-1.016595|1.4671054|1.2845114
0_0_0_10_14_32,-22.0,53,2,4,12,86,86,86,86,86,86,86,86,86,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.5890040892682374,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9579271092605006,1.4806783978303513,86|709|5|713|410|855|672|311,0.95792711|0.71355154|0.95263559|0.98855037|0.94770468|0.64643536|0.95313015|0.80680463,0|-5.6882963|-6.76053|-7.3347831|-7.3854563|-7.7015541|-7.8079146|-7.8303728,23.963941|6.4143405|5.9928531|4.8160101|3.5362675|3.1890912|3.9463537|5.4231386,0.29089754|0.033045108|0.062645981|0.013247903|0.022656557|0.029354005|0.018539553|0.031451279,0.0094720394|0.069218359|0.0032772626|0.042800621|0.01768122|0.02777494|0.028480899|0.039107311,1.4806784|1.2968074|1.7058871|0.10274766|0.40537861|0.35131524|0.15945791|-0.55319388
0_0_0_10_14_32,-22.0,53,2,5,13,468,468,468,468,468,468,468,468,468,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.5686628747017499,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.8494774574576626,-0.6302314067639577,468|63|260|712|715|313|967|689,0.84947746|0.94854957|0.47890786|0.98173959|0.98394274|0.89623223|0.82561119|0.74117558,0|-3.7322321|-4.6990605|-5.0811747|-5.267684|-5.3868161|-5.6704676|-5.8281043,10.854406|6.8897338|2.8092827|3.8211078|3.2274305|4.5956198|4.5545577|2.1575167,0.048637636|0.076545003|0.011454125|0.0036174194|0.010517249|0.028594887|0.0082356775|0.004644883,0.091545772|0.0022230855|0.048775393|0.035554413|0.030318239|0.023847371|0.056621583|0.025841588,-0.63023141|-2.9297969|-0.24984512|-0.32319624|-0.010016701|-0.017209585|3.0307387|-1.5579752
0_0_0_10_14_32,-22.0,53,2,6,14,89,589,89,89,89,89,89,89,89,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.5483216601352623,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9853038038065097,0.43562584629612056,89|8|828|283|127|985|642|474,0.9853038|0.77381986|0.86789164|0.9224833|0.81252089|0.85102473|0.63840693|0.88235489,0|-5.1265092|-5.1849298|-5.3961|-5.6375061|-5.9696616|-6.0175638|-6.0250392,16.788936|5.2560445|4.3842492|2.6429655|3.9799013|5.2979909|1.0018398|1.4916864,0.16994634|0.066525139|0.018274581|0.026510221|0.045831928|0.009272391|0.007378551|0.013576488,0.0075867503|0.016223024|0.037183452|0.0047850772|0.0091523486|0.051795277|0.011526894|0.0054536816,0.43562585|0.50969804|-0.13836726|-0.81342059|1.6694692|-1.7437778|1.2796811|0.65554266
0_0_0_10_14_32,-22.0,53,2,7,15,713,852,713,713,713,713,713,713,713,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.5279804455687749,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9700012576432934,0.2659874276445054,713|275|311|528|520|133|657|979,0.97000126|0.82903101|0.88881115|0.94285697|0.6426854|0.95606088|0.78120237|0.65536476,0|-4.1859633|-4.7383714|-5.3826464|-5.4088992|-5.547005|-5.598595|-5.6431203,13.742834|4.0537613|3.0554468|2.7846395|1.9555072|3.0304433|3.4775772|2.9189586,0.043557177|0.037044995|0.032477357|0.022286269|0.0037521054|0.030583713|0.0017401914|0.021424272,0.11988011|0.020656581|0.0034226968|0.011716463|0.030389624|0.0039275451|0.047681782|0.032592908,0.26598743|-0.76155411|-1.121862|-0.26846978|-1.1812458|-0.38396547|1.2528602|0.72433359
0_0_0_10_14_32,-22.0,53,2,8,16,865,454,865,865,865,865,865,865,865,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.5076392310022873,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9694089688419529,0.12747540347801614,865|276|65|591|605|357|161|34,0.96940897|0.84615256|0.90035252|0.86198012|0.84109308|0.67667355|0.58640345|0.85010584,0|-1.9390208|-2.4313159|-3.4206006|-3.83642|-3.8369011|-3.9993499|-4.5175176,7.7648796|3.4609552|5.6796792|0.73578433|3.265515|3.4022778|3.2444521|5.45176,0.011269915|0.039639472|0.061014078|0.0061085902|0.031531617|0.052446748|0.02902276|0.064182381,0.0837208|0.0016205052|0.0074758434|0.0022935758|0.010989857|0.004891411|0.036580339|0.0091707299,0.1274754|1.7334025|-1.2071543|0.14523967|0.069820576|-1.8044878|-0.60608481|-2.0399121
0_0_0_10_14_32,-22.0,53,2,9,17,492,974,492,492,492,492,492,492,492,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.4872980164357996,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.7275561412265892,-0.8279644861287172,492|224|73|405|474|911|126|518,0.72755614|0.86157843|0.89258523|0.94750545|0.86772718|0.7954825|0.92066122|0.6449305,0|-4.2784261|-5.1102455|-5.9034462|-6.0234315|-6.4063192|-6.4894025|-6.6464448,10.17187|5.6670876|4.9053795|5.0988225|4.6708622|5.1825105|3.2150504|2.0512996,0.026247207|0.056180818|0.060395388|0.042950321|0.051994275|0.013549318|0.035180895|0.00045957985,0.12750264|0.013989971|0.0044469519|0.013089125|0.0099828632|0.050047156|0.0026266294|0.033833959,-0.82796449|1.0784658|-2.404586|-0.51884495|-0.46680514|1.2838372|1.4571001|-0.22374719
0_0_0_10_14_32,-22.0,53,2,10,18,765,845,765,765,765,765,765,765,765,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.4669568018693122,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.7126715774936683,2.9100837694661763,765|159|262|601|845|1022|753|250,0.71267158|0.89664409|0.71995063|0.8480704|0.90779099|0.99631687|0.43175922|0.83589004,0|-2.462288|-3.5098008|-3.6774312|-4.2046571|-4.2817074|-4.6000625|-4.8813537,7.3221809|7.4676363|3.3146851|8.713774|3.9063915|6.2743145|0.81311362|6.511924,0.0076970694|0.077320889|0.050511431|0.079479938|0.0091096794|0.00026710757|0.010506325|0.086839483,0.11295297|0.013239264|0.0052855432|0.033249938|0.03374607|0.063524721|0.010299266|0.0035621079,2.9100838|1.1217443|2.0395862|0.259616|0.60058049|-0.40842424|1.6923526|-1.8243691
0_0_0_10_14_32,-22.0,53,2,11,19,1023,936,1023,1023,1023,1023,1023,1023,1023,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.4466155873028246,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9920171113571553,0.06903923168539738,1023|657|768|855|389|599|756|581,0.99201711|0.84020096|0.72460267|0.85245242|0.80302937|0.93855786|0.960309|0.80112191,0|-5.0163201|-5.4902832|-5.6484252|-5.8343852|-5.8453276|-5.9020403|-6.5287365,22.353949|1.8793419|3.9317435|4.2184773|4.0478103|3.6608962|4.8604059|4.380562,0.0020204525|0.0034079888|0.029325777|0.0030850187|0.015281952|0.022664353|0.0065435462|0.011626347,0.2373663|0.021983274|0.036024066|0.053246095|0.039691015|0.018359114|0.053381434|0.046579751,0.069039232|0.98622117|-0.82881498|-2.2392433|0.12859013|0.2904867|0.64965445|-1.0132792
0_0_0_10_14_32,-22.0,53,2,12,20,597,639,597,597,597,597,597,597,597,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.42627437273633717,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.9278603674699367,0.5416696414825191,597|302|433|380|225|330|966|950,0.92786037|0.98150269|0.53199531|0.99203064|0.80179612|0.96368429|0.70635444|0.92969858,0|-4.0169417|-4.425038|-4.9059659|-5.2010321|-5.6463843|-5.6944675|-5.7452459,12.141211|3.6925053|1.5904705|4.4810089|4.7064321|6.4716866|3.9475902|5.0692126,0.050950128|0.032892161|0.0011154823|0.041513117|0.048858412|0.051290889|0.016754632|0.0071684815,0.10338033|0.010214213|0.034309872|0.011371394|0.014160606|0.025369834|0.047737028|0.052679041,0.54166964|0.18965234|-0.0060560898|-0.17298925|-1.305415|0.1765511|-2.7913884|-0.070206606
0_0_0_10_14_32,-22.0,53,2,13,21,562,88,562,562,562,562,562,562,562,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.40593315816984954,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.8470240203935798,0.6381772879613026,562|664|839|604|340|264|254|45,0.84702402|0.90478568|0.86234267|0.78995628|0.93150707|0.99881069|0.9304253|0.96051165,0|-3.1052547|-4.321735|-5.4517485|-5.588561|-5.5885616|-5.6217107|-5.8205609,4.9137469|3.1694748|2.1674146|1.0891091|8.6249482|2.3487551|4.5150704|3.0070748,0.0082472494|0.01113395|0.0016484947|0.0052703333|0.090427839|0.021783867|0.03798753|0.03272296,0.054074886|0.031009619|0.029229538|0.010532845|0.0086707549|0.0031063619|0.013287735|0.0020010541,0.63817729|-0.69450319|-1.8382823|-0.97652324|0.66196694|0.057801072|0.52717508|-0.5363471
0_0_0_10_14_32,-22.0,53,2,14,22,478,765,478,478,478,478,478,478,478,0,1.0,8,0,1,1,8,0.9749054487389336,0.8854332955056138,0.26562998865168413,inf,0,-0.3855919436033619,0.022230923924214864,-0.07605985037406487,-0.07605985037406487,0.0,0.8854332955056138,0.08248072581405486,0.04492242626883258,0.8555586487736297,40,1,0.6714391961904564,1.1617938735277817,478|205|116|558|796|643|766|671,0.6714392|0.94036527|0.78874946|0.93553833|0.95047858|0.72793427|0.65824455|0.86459061,0|-5.116615|-6.2393966|-7.2935323|-7.4095107|-7.685343|-7.6984837|-7.7491555,9.3477515|7.2231566|5.413928|2.9932116|3.9197656|3.3878792|0.9552826|1.8609459,0.057556179|0.070798001|0.049008107|0.021996466|0.0091388297|0.024124816|0.0022861297|0.002318815,0.095682173|0.013203761|0.024451413|0.012203676|0.035991445|0.028921954|0.01506415|0.020097506,1.1617939|-0.66907735|0.37310549|0.24890669|0.37213452|1.030547|2.0696666|-0.92101973
