file_name,target_snr_db,signal_reference_power,added_noise_power,seed,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,gt_raw_fft_bin,gt_signed_fft_bin,noisy_argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,gt_to_argmax_power_db,selected_peak_amp,selected_peak_power,selected_peak_phase,selected_peak_margin_db,total_fft_energy,clean_gt_peak_amp,clean_gt_peak_phase,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,0,8,7305934,7273166,10,4,-25,-0.2621175001545824,-1269.8125240417244,-0.4076863394933008,-0.006474809693498714,803,-221,166,0,5,-0.5890582799911499,-6.1630048751831055,6.19109188663493,38.329620361328125,-1.6660865761322592,0.005743695441545742,-2.571232813406406,8.323939402633377,69.2879638671875,-2.7652929454437802,1.41214236293043,6673.337880013511,7.954837046309589,-1.8407125593139537,-1.6660865761322592,-0.5392379562156575,-1.1268486199166017,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,1,9,7310030,7273166,10,4,-25,-0.2621175001545824,-1428.53908954694,-0.4076863394933008,-0.006474809693498714,826,-198,826,1,1,-7.450917720794678,-7.306291580200195,10.435423879122325,108.8980712890625,-2.3659945484279636,0.01582799394252553,0.0,10.435423879122325,108.8980712890625,-2.3659945484279636,2.094758328650275,6880.093060718384,7.977218603304645,-2.091731482368084,-2.3659945484279636,-1.0083068455867301,-1.3576877028412335,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,2,10,7314126,7273166,10,4,-25,-0.2621175001545824,-1587.2656550521556,-0.4076863394933008,-0.006474809693498714,922,-102,922,1,1,-4.9800214767456055,-7.647686958312988,9.126211137224365,83.28772735595703,-2.1480006883833247,0.011478554341542232,0.0,9.126211137224365,83.28772735595703,-2.1480006883833247,1.433680534162636,7255.942244793754,8.063837903308062,-2.343655138482996,-2.1480006883833247,-1.4773757349578025,-0.6706249534255222,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,3,11,7318222,7273166,10,4,-25,-0.2621175001545824,-1745.992220557371,-0.4076863394933008,-0.006474809693498714,718,-306,718,1,1,-10.492881774902344,-2.8912999629974365,10.883941538712286,118.460205078125,-2.8727163895411176,0.017280170970231292,0.0,10.883941538712286,118.460205078125,-2.8727163895411176,4.240754880761939,6855.268115240149,8.06116677240618,-2.6224635280489306,-2.8727163895411176,-1.946444624328875,-0.9262717652122425,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,4,12,7322318,7273166,10,4,-25,-0.2621175001545824,-1904.7187860625866,-0.4076863394933008,-0.006474809693498714,86,86,86,1,1,-7.871726989746094,-1.407650351524353,7.996597108348259,63.94557571411133,-2.9646394549311226,0.00952175748757697,0.0,7.996597108348259,63.94557571411133,-2.9646394549311226,0.7003417019959246,6715.732447244227,8.053655161130377,-2.909649192311825,-2.9646394549311226,-2.4155135136999477,-0.5491259412311749,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,5,13,7326414,7273166,10,4,-25,-0.2621175001545824,-2063.445351567802,-0.4076863394933008,-0.006474809693498714,468,468,468,1,1,-10.496009826660156,3.0931570529937744,10.942296049542422,119.7338638305664,2.8550068031461833,0.017519868233419507,0.0,10.942296049542422,119.7338638305664,2.8550068031461833,3.637371754206628,6834.176047178917,7.550728665830412,3.0589068652544706,-3.428178504033403,-2.88458240307102,-0.5435961009623829,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,6,14,7330510,7273166,10,4,-25,-0.2621175001545824,-2222.1719170730175,-0.4076863394933008,-0.006474809693498714,89,89,606,0,6,-5.337971210479736,0.8810439109802246,5.410191772662577,29.270172119140625,2.978015215181613,0.004610471254437941,-1.2121227397219887,6.2204065595045135,38.693458557128906,0.4315579428305024,0.38594678912822833,6348.629132209811,7.616388577763666,2.772657159272005,-3.305170091997973,-3.353651292442093,0.04848120044411975,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,7,15,7334606,7273166,10,4,-25,-0.2621175001545824,-2380.898482578233,-0.4076863394933008,-0.006474809693498714,713,-311,183,0,6,-5.426927089691162,1.0988266468048096,5.53705315457167,30.65895652770996,2.9418167261756114,0.004902189382375703,-1.7552053821879179,6.777022939312329,45.92803955078125,-1.7213273206545632,0.739060849019431,6254.135476269992,7.979697505436475,2.443099130654437,-3.341368581003975,-3.8227201818131658,0.4813516008091909,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,8,16,7338702,7273166,10,4,-25,-0.2621175001545824,-2539.6250480834487,-0.4076863394933008,-0.006474809693498714,865,-159,865,1,1,-1.9775804281234741,8.22034740447998,8.454876450903217,71.48492431640625,1.8068815109172838,0.010105381898752926,0.0,8.454876450903217,71.48492431640625,1.8068815109172838,1.2714141634020222,7073.9458471359685,8.04714617684598,2.1155149689597965,-4.476303796262302,-4.291789071184238,-0.18451472507806432,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,9,17,7342798,7273166,10,4,-25,-0.2621175001545824,-2698.3516135886643,-0.4076863394933008,-0.006474809693498714,492,492,492,1,1,-0.16728264093399048,7.363835334777832,7.36573515133964,54.254051208496094,1.5935092021802106,0.007617541383283822,0.0,7.36573515133964,54.254051208496094,1.5935092021802106,0.8069693467916605,7122.252243690193,7.969409677666263,1.7616826619684596,-4.689676104999376,-4.7608579605553105,0.07118185555593469,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,10,18,7346894,7273166,10,4,-25,-0.2621175001545824,-2857.07817909388,-0.4076863394933008,-0.006474809693498714,765,-259,765,1,1,-0.966930627822876,7.497121810913086,7.559218893952645,57.141788482666016,1.699061835385615,0.008115236733048847,0.0,7.559218893952645,57.141788482666016,1.699061835385615,0.9696476216395166,7041.2965588495135,8.008486380878312,1.4016320288573962,-4.584123471793971,-5.229926849926383,0.6458033781324124,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,11,19,7350990,7273166,10,4,-25,-0.2621175001545824,-3015.8047445990956,-0.4076863394933008,-0.006474809693498714,1023,-1,1023,1,1,1.8390605449676514,7.362710475921631,7.588916209861777,57.591644287109375,1.3260243851804916,0.008548420645078597,0.0,7.588916209861777,57.591644287109375,1.3260243851804916,1.108569905901315,6737.1093068829505,8.054413753835279,1.018368551395022,-4.957160921999095,-5.698995739297456,0.7418348172983613,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,12,20,7355086,7273166,10,4,-25,-0.2621175001545824,-3174.531310104311,-0.4076863394933008,-0.006474809693498714,597,-427,597,1,1,7.844001293182373,2.9232940673828125,8.371021711346966,70.0739974975586,0.35673421494269325,0.010775214121665962,0.0,8.371021711346966,70.0739974975586,0.35673421494269325,2.1890062201990035,6503.258005486801,8.03198064376305,0.6225462717979023,-5.926451092236893,-6.168064628668528,0.2416135364316352,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,13,21,7359182,7273166,10,4,-25,-0.2621175001545824,-3333.2578756095263,-0.4076863394933008,-0.006474809693498714,562,-462,562,1,1,5.566449165344238,3.9236536026000977,6.810316725641935,46.38041305541992,0.6139906183783354,0.0067050756598847835,0.0,6.810316725641935,46.38041305541992,0.6139906183783354,0.96734958457576,6917.209500394645,8.045243788204894,0.22545747390418885,-5.669194688801251,-6.637133518039601,0.9679388292383502,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,14,22,7363278,7273166,10,4,-25,-0.2621175001545824,-3491.984441114742,-0.4076863394933008,-0.006474809693498714,478,478,478,1,1,7.369587421417236,-1.7930697202682495,7.584584219563655,57.525917053222656,-0.23866919825945068,0.008536385565238818,0.0,7.584584219563655,57.525917053222656,-0.23866919825945068,1.1983253041893989,6738.908008967526,8.052452371584307,-0.20034860881527974,-6.521854505439037,-7.106202407410674,0.5843479019716371,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,15,23,7367374,7273166,10,4,-25,-0.2621175001545824,-3650.7110066199575,-0.4076863394933008,-0.006474809693498714,267,267,267,1,1,8.728492736816406,-0.3399687707424164,8.735111002256176,76.30216979980469,-0.03892963205689741,0.011554132007268587,0.0,8.735111002256176,76.30216979980469,-0.03892963205689741,2.3038149446333183,6603.885930315126,8.091461783790763,-0.643780606288768,-6.322114939236483,-7.575271296781746,1.2531563575452624,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,16,24,7371470,7273166,10,4,-25,-0.2621175001545824,-3809.437572125173,-0.4076863394933008,-0.006474809693498714,917,-107,917,1,1,3.282360792160034,-8.027291297912598,8.672444750556371,75.2113037109375,-1.1826410120514035,0.011333377753369997,0.0,8.672444750556371,75.2113037109375,-1.1826410120514035,3.0353979947979255,6636.265493627732,7.886276597795303,-1.0862213832131038,-7.46582631923099,-8.044340186152818,0.5785138669218277,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,17,25,7375566,7273166,10,4,-25,-0.2621175001545824,-3968.1641376303887,-0.4076863394933008,-0.006474809693498714,656,-368,656,1,1,-2.1854777336120605,-8.853277206420898,9.119036693524484,83.15682983398438,-1.8128130183031073,0.012338136756654615,0.0,9.119036693524484,83.15682983398438,-1.8128130183031073,3.129861482627815,6739.820726102218,7.712571536883025,-1.5454925319788353,-8.095998325482693,-8.51340907552389,0.41741075004119743,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,18,26,7379662,7273166,10,4,-25,-0.2621175001545824,-4126.890703135604,-0.4076863394933008,-0.006474809693498714,889,-135,889,1,1,-6.247476577758789,-4.492631912231445,7.6951091667659295,59.21471405029297,-2.5181550385677003,0.008779229544956546,0.0,7.6951091667659295,59.21471405029297,-2.5181550385677003,0.545251254108946,6744.864540455077,7.316040513806005,-2.0191232562605315,-8.801340345747287,-8.982477964894963,0.1811376191476768,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,19,27,7383758,7273166,10,4,-25,-0.2621175001545824,-4285.61726864082,-0.4076863394933008,-0.006474809693498714,510,510,374,0,20,-3.021214008331299,-4.112563610076904,5.103029838347612,26.040912628173828,-2.2043880702567447,0.003843295152508193,-1.9611082773672934,6.395632905579081,40.904117584228516,-1.7163911366409512,0.5520114563730869,6775.67337267322,7.956747284875763,-2.5102101584547016,-8.48757337743633,-9.451546854266036,0.9639734768297057,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,20,28,7387854,7273166,10,4,-25,-0.2621175001545824,-4444.343834146035,-0.4076863394933008,-0.006474809693498714,860,-164,868,0,4,-5.593259811401367,-1.923045039176941,5.914613896150847,34.9826545715332,-2.810438700124298,0.005232033545475813,-1.158603886814865,6.758597425442029,45.67863845825195,-3.0144045157946553,0.6885325805598631,6686.244319244288,7.906918363520962,-3.0065557167467802,-9.093624007303884,-9.920615743637109,0.8269917363332251,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,21,29,7391950,7273166,10,4,-25,-0.2621175001545824,-4603.070399651251,-0.4076863394933008,-0.006474809693498714,553,-471,553,1,1,-9.398143768310547,3.718348741531372,10.106988851952014,102.1512222290039,2.764844361645486,0.01453008945493019,0.0,10.106988851952014,102.1512222290039,2.764844361645486,3.04182897315797,7030.323009769432,8.00117835442504,2.763813008880257,-9.801526252713685,-10.389684633008182,0.5881583802944963,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,22,30,7396046,7273166,10,4,-25,-0.2621175001545824,-4761.796965156466,-0.4076863394933008,-0.006474809693498714,629,-395,629,1,1,-3.500882863998413,10.008692741394043,10.60330661723368,112.43011474609375,1.9072789087659503,0.016741211292398136,0.0,10.60330661723368,112.43011474609375,1.9072789087659503,3.7324717621916106,6715.769413718954,7.951235163194963,2.210998708817487,-10.659091705593223,-10.858753522379255,0.19966181678603157,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,23,31,7400142,7273166,10,4,-25,-0.2621175001545824,-4920.523530661682,-0.4076863394933008,-0.006474809693498714,759,-265,564,0,5,0.7510063052177429,6.1342854499816895,6.1800864437590075,38.1934700012207,1.4489748797374737,0.005872835904378553,-1.308007906637669,7.184473312237698,51.616661071777344,0.883920516691603,0.47277738083505494,6503.4117457198445,7.873811651645909,1.659790833022251,-11.117395734621699,-11.327822411750326,0.21042667712862698,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,24,32,7404238,7273166,10,4,-25,-0.2621175001545824,-5079.2500961668975,-0.4076863394933008,-0.006474809693498714,874,-150,874,1,1,3.872589349746704,8.016759872436523,8.903111092426066,79.26539611816406,1.1207909782347212,0.011769329020338344,0.0,8.903111092426066,79.26539611816406,1.1207909782347212,0.29521371624558423,6734.912073677871,7.755577888068263,1.099450506724257,-11.445579636124451,-11.796891301121398,0.35131166499694716,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,25,33,7408334,7273166,10,4,-25,-0.2621175001545824,-5237.976661672113,-0.4076863394933008,-0.006474809693498714,720,-304,720,1,1,6.906418800354004,4.840246200561523,8.433658988122149,71.1266098022461,0.6112848053996157,0.010148735808892308,0.0,8.433658988122149,71.1266098022461,0.6112848053996157,1.6094128397321494,7008.420668505831,7.907974013261843,0.5231776035810449,-11.955085808959558,-12.265960190492471,0.3108743815329138,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,26,34,7412430,7273166,10,4,-25,-0.2621175001545824,-5396.703227177329,-0.4076863394933008,-0.006474809693498714,314,314,875,0,2,5.7333807945251465,3.376936912536621,6.653973117339907,44.275352478027344,0.5322888443328628,0.006435057344455733,-0.058008624467371414,6.698559730217367,44.870704650878906,-0.8990811332851235,0.05800862446737151,6880.335342492908,7.892074480164793,-0.059021851269934464,-12.03408177002631,-12.735029079863544,0.7009473098372343,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_32\0_0_0_10_14_32_snr_m20dB.bin,-20.0,6.420465674857357e-05,0.006420465674857357,42,continuous,1,2,2,27,35,7416527,7273166,10,4,-25,-0.2621175001545824,-5555.468544285451,-0.4076863394933008,-0.006474809693498714,602,-422,602,1,1,6.603033542633057,-4.209271430969238,7.83058222258799,61.318016052246094,-0.5675201312793872,0.00915415566175098,0.0,7.83058222258799,61.318016052246094,-0.5675201312793872,0.7935039125358139,6698.3803114090115,7.487240082297593,-0.6595119133930063,-13.13389074563856,-13.204097969234617,0.07020722359605713,-0.1493092647880632,0.9787585360387239,0.22214742524537148,0.8477991770715625
